TCGA-DI-A2QT-01,0.6522419,-0.11229029,2.665231,-3.2637637,0.3342623,-0.28386953,3.4693894,-1.6333582,-0.587482,2.289234,1.0746245,-1.344004,-1.7004488,-0.28571847,-0.27546278,0.31937188,3.008735,-1.9245299,-0.86495614,0.7100043,-2.0609913,-0.63089013,-0.112839736,-0.2808356,0.08591257,-1.6591449,-0.46365294,1.2377366,0.31865114,-0.016824963,0.68102336,1.2943676,0.03598968,0.15823214,0.8415479,-0.04228501,-0.69313323,-1.5757515,-2.3486767,-0.29546675,-1.2183316,0.9409713,-0.06493756,-1.578628,0.022294132,1.1721491,-1.9793472,-0.97530687,0.96823967,-1.4992503
TCGA-KP-A3VZ-01,-0.59998393,-1.2750261,0.45331562,-7.4325337,1.4540051,3.8131144,0.48783812,-2.0949883,-0.16804558,-2.8689508,-3.2859652,0.072673514,-0.4672554,-1.4137964,0.8819683,-0.011473967,1.2418159,2.9281716,0.6217563,-0.116112605,0.5473673,0.18376997,1.5237532,0.080504015,-2.7322054,-0.3382937,0.29658508,1.3021647,-1.8400056,1.964804,-3.511373,2.5631883,2.2702823,0.9337111,0.43590024,-0.7845854,1.0692087,-0.274106,-1.8428627,0.56628644,2.4896142,3.5544095,-2.0089345,-0.99987495,-0.07792637,-0.7145084,1.2580789,-1.4103744,-0.89597815,1.9232379
TCGA-EY-A548-01,0.7761986,-1.3174572,-1.136266,-3.4574056,-0.90411395,-1.024153,-0.26207843,1.7273004,0.10568943,-0.4162416,3.1085415,0.7471918,0.85499847,0.24055436,1.203095,0.28583893,0.37815166,-2.9058363,0.00017371355,-1.3609647,2.6007257,-2.1415024,1.4629482,-0.35285115,-0.5801446,1.6295642,-0.3615924,-0.73953307,0.20534635,-0.17373325,0.12090226,0.83537114,-1.9232701,1.0288339,-0.8465336,-1.0879002,0.18942663,2.3373232,0.67239183,1.35661,0.12357752,-2.305003,-3.2813404,0.23751628,1.0755486,0.27304727,-0.5561172,1.4583044,-0.3902801,1.9879737
TCGA-B5-A3S1-01,-1.7639673,-0.5511941,-1.4204336,-1.3019192,0.2426401,-0.21672635,2.1386616,-1.0623099,0.26598594,-1.1753614,-0.5466976,1.3279284,-3.1157506,-0.45276147,-0.21885657,-0.9010022,-0.5662728,-2.175535,0.87855625,-0.74175787,-0.8652853,-1.6630834,-0.29231006,-0.41155884,-2.3784337,0.8839655,-2.266516,0.307841,-0.69260514,1.858319,2.265371,0.70523584,1.3475102,-0.39630735,0.2200395,1.0852014,2.2604403,-0.10646286,-0.7342386,-3.29744,1.9093019,3.923342,-1.6951169,-1.8677864,0.11075627,-1.0110234,-0.6966039,-2.462622,-1.5797509,-0.6105823
TCGA-PG-A917-01,2.349367,1.8021803,0.38514578,0.30887663,-1.7898682,0.11122111,1.3562983,2.015279,-0.42913756,-0.19146086,1.6637198,2.066929,-1.5672498,0.54849875,0.5462954,-0.6170352,-1.5058125,-0.8329669,-2.1176114,-0.18909293,0.4023195,-1.6583742,0.61300004,-2.4658191,0.2604922,1.3106259,-1.0275712,-1.8807081,-0.08759333,0.72214663,1.8989613,0.39371553,-0.6170207,-0.023879634,-0.5343568,-0.99060625,0.3258127,0.15977517,0.19386093,-1.7913423,-0.39053953,0.9102226,-1.0369086,-1.8757781,0.55117744,0.6111365,-1.1381974,0.05542253,1.0760589,0.39351115
TCGA-EO-A3B1-01,0.6601589,0.4706665,-3.112989,1.2272921,1.5821558,0.5870273,1.3361193,-0.9766785,-0.4042896,0.33577836,0.57286865,1.1279801,-2.219448,-0.93753266,-2.3400526,0.56194675,2.3229027,0.53137547,-1.0266203,-0.39652142,-0.34044757,-0.37814036,0.95887136,-2.0094345,0.7573971,2.097795,-1.3423653,1.5810717,-2.2333925,1.1485255,0.9902996,-0.5877118,1.6581116,-0.8926933,-1.9548993,0.39646143,-1.6949639,-0.6950206,0.71551913,-1.4751853,1.5645442,1.3772664,2.2600796,-0.6768319,0.082513854,-0.6045117,0.33184686,-3.7609122,-1.9200991,-2.517835
TCGA-AJ-A3BD-01,-0.8381256,0.4451641,1.012893,0.92420304,2.854835,-0.051936515,3.8512547,-1.9214686,-1.4598173,1.0837289,0.53554827,-0.7465802,-1.0491631,-1.6484059,-1.5169353,0.5199734,1.9730654,-1.1345439,-0.21545033,-2.2597542,-1.3850232,-1.7454476,0.6105859,0.7072296,0.61863726,-1.6210061,-0.29653287,-0.59031075,-1.3362149,-1.1621509,1.0692943,-0.5006183,-0.528276,-1.1252576,-0.4271923,0.4543515,0.66107774,-0.72150475,-3.4176903,-1.2505682,-0.76584166,1.7992375,0.7105484,-0.6328917,-0.9109745,-1.8392191,-0.4039074,-0.24927992,-0.12391781,1.6250994
TCGA-DF-A2KV-01,1.408673,1.2493427,0.87318313,1.6393905,0.21337382,-3.1365843,2.9023645,0.70349765,0.55785155,1.6258153,1.6389422,-1.0822089,-0.9200549,-0.06916353,-1.2030283,-0.5087381,1.2251228,-0.48681808,1.0437587,-2.4106214,-1.5648376,-0.63567495,0.5894684,0.64846396,0.08303617,-1.4103585,-0.5981263,1.6997339,0.34553924,-1.025877,-1.241619,1.6649231,-2.2257688,-0.8495493,-0.5325535,0.32277912,-0.7082622,0.7527959,-2.0170395,0.740334,-1.6745193,-0.2540541,0.2242758,1.2933105,-1.9944286,-0.026714362,0.30411392,3.3536556,-1.6826911,2.0859787
TCGA-EO-A22X-01,0.8555789,0.47944942,-1.500524,0.13107258,-1.7271365,-0.29603985,0.507509,3.1307635,-0.6531988,-1.4403926,1.400911,2.3863046,-0.28483817,0.8508406,-0.34116438,1.1724879,-2.3619218,0.39946133,-3.0600526,4.152055,-0.7158819,-0.37271208,-0.044171404,-1.2692317,-1.1628257,1.4792777,1.6662967,1.1235534,0.582507,1.3550537,0.11273548,-0.28982854,0.7696796,-0.6169856,-0.035057656,2.3504493,2.4610662,-1.2905675,0.28283817,-1.7358116,1.4211887,2.1364157,-0.621295,-3.566691,-0.30803666,0.06306269,-0.4342434,-2.3797674,-0.45077255,-3.9137406
TCGA-AJ-A3EK-01,2.8382552,0.3149549,1.1078565,5.1045895,-3.4579198,-2.850042,0.7487992,2.198216,1.2764148,3.0693307,1.0925964,0.6445925,0.59968543,1.2568909,-1.1999317,0.03462734,-0.94020885,-1.4326895,-2.8319342,1.3644505,-1.7922488,0.450646,-0.4794285,-2.231954,0.5312014,1.4731688,-1.157819,0.36664665,3.6719618,0.8526367,1.125817,1.3888676,-2.4343896,-3.4900043,-0.33675545,-0.46178252,1.9426552,-0.77961355,-0.099080935,-4.4769454,-0.9193481,-0.9097429,-0.7750877,-0.14651288,1.7186043,1.0065128,-0.96666473,-0.3418538,0.36358133,-3.371927
TCGA-D1-A3DA-01,-0.42757395,1.1004308,1.0594542,0.8778955,-0.48496294,-0.9028805,2.9744315,1.9919578,0.15858495,2.1788378,-0.22114126,0.25864056,-2.4344735,2.7080116,-0.35075462,-0.34366274,-4.9791245,0.90020186,2.7014358,1.5939257,0.515999,0.9228408,-0.7080209,-0.46099502,0.35874113,-0.5059375,-1.0551584,1.3753121,2.4744534,0.8442553,2.1739824,1.3630148,3.2406056,1.374381,1.394655,1.2045579,0.9669219,0.12700991,-0.96776396,-3.1928499,-0.24887465,3.5706582,-1.3132026,-1.6700069,-1.1869797,-1.2760612,-1.1427392,0.38262263,1.0918909,-0.44224885
TCGA-KP-A3W3-01,-0.2602516,0.9505427,-0.9452938,-4.499541,4.456947,2.7726169,1.6455677,0.9202167,-1.233732,-0.9879123,0.8627234,-1.243649,-3.0220857,-0.990346,0.088741496,1.7266614,0.5483726,1.3868595,-0.1784169,0.39991313,-1.6315237,-0.41724703,-0.5557716,2.6424313,0.9302889,0.47592896,-0.84145194,-0.79213226,-2.3347294,0.46254152,-3.3217735,-0.51943356,2.3037424,1.1593615,0.41001794,-0.9181967,0.2590393,-1.6441729,-0.84940994,-1.4736886,1.1713295,2.188041,0.7283453,-1.0953668,-1.0156045,-0.6121471,-0.11665898,-1.0894469,0.20720536,-0.2778469
TCGA-AJ-A3IA-01,1.3920856,0.81113684,-2.2093294,-2.8617682,2.0839407,1.5509211,0.16857378,-1.1569582,1.2620548,2.3160877,-0.69722396,0.5390212,-2.6021433,-0.57906973,-0.34500805,0.3589499,1.6620084,1.7879859,-0.92766744,2.6100008,-2.779673,-0.0350265,0.1498875,-0.50570136,-0.40422335,2.7736723,1.0725693,-0.31363237,-1.5582939,1.6007261,-1.5005845,-0.21526404,2.5588474,0.08408797,-1.5195874,0.47273815,-0.7602222,-2.4260054,2.2408044,-4.153154,0.9965837,1.1105312,-0.8077307,-2.0053856,-0.03980816,0.55267876,-0.35317212,-3.4148679,-0.932754,-2.7636402
TCGA-AJ-A8CW-01,1.6250958,2.0146616,0.5608015,3.570597,-4.517962,-1.5712425,0.65026414,3.759482,1.5838053,-0.8160648,-1.5874646,0.58811164,-0.27092156,0.30837253,0.5379715,-0.35974863,-3.8467596,-0.7438889,-2.9582803,-0.30972615,0.6669691,-0.04631649,-2.141544,-0.8491893,1.6702679,0.70376474,-1.1192323,0.15863907,2.4325142,1.0743434,3.7249207,1.1025531,-2.1670904,-1.5236712,0.32851148,-1.1796795,2.4495847,-0.18765934,0.15104939,-1.3107965,0.6707752,-0.53483194,0.43465436,0.388119,2.5766516,-0.22325335,-0.46689522,0.49582818,1.6006453,-0.98467034
TCGA-H5-A2HR-01,-2.427371,-0.41348526,0.5783555,-1.7989907,1.2812138,1.6235571,0.7911572,-0.9287062,1.2594637,0.72148734,-1.0598645,-1.0089886,0.119853556,0.20969687,-1.5035769,0.2772231,-0.039538294,1.0730041,-4.192362,-0.08570222,0.0259773,-1.9407175,0.8663972,-1.22822,-1.0131469,-2.4034145,1.9586959,1.7016325,-1.3785105,0.6144632,-1.005673,0.5648413,-1.4146452,1.9447063,-0.14932624,0.33139363,0.43281657,-0.9743611,-3.8934667,1.3929545,-1.2142012,3.877585,-2.009243,0.9843337,-2.3324113,-1.9143429,0.05630673,0.5891135,-0.25891405,1.9097866
TCGA-EY-A547-01,0.009073269,-0.882475,1.3995934,4.3966126,-0.8600013,0.6570321,-3.3238952,1.9988441,2.4111092,-1.1733607,1.1870058,-2.611758,1.0506092,0.93646836,-0.7725583,-2.2111516,-1.2900093,0.010602037,-1.8585846,1.1169883,-1.1640224,-1.976857,-2.095712,-0.66768944,1.9129063,-1.8231912,0.9605348,1.579829,-1.4351135,-1.4126115,-0.5046348,-1.1411201,1.3090353,-1.3458612,0.34196773,-0.68036634,-1.250309,1.3093072,-4.7146854,3.1430638,0.07329899,0.20067273,-0.6777077,0.6348018,-1.4414979,-0.12646395,-0.4054954,1.1165187,0.049442686,2.1768768
TCGA-BK-A6W3-01,1.3180842,-0.40891615,-0.99920195,1.6816308,-1.0094758,-1.8815367,0.62267536,2.0689576,1.0958008,2.7697103,0.5374491,1.4529572,-0.1788187,-0.8095312,-1.3455447,1.1163994,-2.7874784,2.35107,2.3883328,-1.4413842,-0.72190917,0.69441235,-0.5121311,0.6581858,-0.45695594,2.350031,-1.0207031,-0.09640677,2.1496434,2.1594126,-0.6230488,0.5706229,-0.63615453,0.57023805,-0.58682173,0.8182223,0.08665964,1.0327722,1.9078299,-3.0566509,1.5012306,1.5038843,-0.27192855,-1.3313947,-0.5152883,0.15685448,1.5926905,-0.69892997,-1.6451851,-0.48220488
TCGA-BK-A56F-01,1.7509437,0.47902045,-1.3870066,2.706594,-0.70424706,-3.525785,0.063776284,-0.17296425,-0.8671604,-1.7335395,2.45412,-0.50816905,0.9578599,-1.0852692,-0.18877828,0.7326552,0.15935549,-0.33752173,3.178573,-1.0406291,-0.60829324,-0.7968543,-0.19991875,0.9849021,0.79340273,2.007991,-0.32824138,-2.5124443,1.3141336,-1.3695532,0.818854,-1.386697,1.7265271,-0.24110158,-1.3337121,-0.76567554,-0.6633521,2.32443,0.9964986,-1.8879136,1.000965,-0.9711415,0.5996951,-1.5457877,1.3545214,0.19012651,1.5251492,0.26963776,-1.4654899,0.9822939
TCGA-EO-A3AY-01,0.83729213,-0.13584156,1.0883691,5.150087,-1.7744756,-1.552216,3.323292,3.457062,1.0506324,3.6393533,2.4902647,-0.18338132,-0.8603585,0.14791875,-1.8955947,0.66384315,0.51416874,-1.8292298,-3.4477696,-0.09764554,-1.54814,-0.12649034,-0.4530655,-0.20625076,0.4729973,0.67960805,0.17870353,1.1598359,1.010661,0.28932396,2.6902795,0.35091618,-2.4379869,-2.0777786,0.33631355,1.5148228,0.5986528,-0.0012370625,-3.8093953,-0.18395415,-0.6741116,2.5642545,0.93386054,-0.40340784,-2.1582146,0.79602706,-1.275737,1.0440843,-0.51254374,-0.21515238
