TCGA-BT-A42F-01,-1.3278652,1.781314,1.2797248,-2.678153,-0.7120457,5.117833,0.6343921,1.9119625,1.2351576,-0.04039881,0.88549584,4.0090866,-2.2370539,2.0153081,0.8655571,1.264466,-2.067445,-2.7631967,1.3499417,-1.8903369,0.11196998,0.12704934,1.4298117,-0.17324682,-3.2885609,1.3329923,0.71903324,0.4436136,-1.0884866,1.1715113,-1.9828892,0.8684206,2.4138489,-1.0447619,-0.07397108,-0.18539707,-3.7813778,0.00038173748,-4.2615223,0.8241042,-3.8051257,-0.13308549,-0.6022076,-0.9665697,0.3009091,0.23784474,1.9184314,1.8214175,-2.631013,3.153764
TCGA-ZF-AA5P-01,-0.9909329,-1.3784659,-0.39165652,3.2717094,1.1272224,-2.9527855,1.1522748,1.5307112,2.9337523,0.7059425,2.5826166,-0.53334147,-2.5502677,-0.7810045,-0.6309969,-3.081562,1.1330212,-2.1320648,-0.28501832,-1.1666267,2.7166903,1.9283206,0.49849632,-2.5176585,3.9996982,0.29488397,-3.5445416,0.23710825,1.4300548,-1.4731457,-3.1207576,-0.34626043,1.3603529,2.9831786,4.3422003,-2.2661715,-0.5647298,1.452119,-3.732403,-1.9796631,-2.9559617,-1.8935481,0.14033978,-3.428568,3.740609,1.226706,1.3687024,0.58643854,1.7970823,0.45171165
TCGA-2F-A9KW-01,3.6791325,6.016681,0.9338722,1.436036,-1.9078484,-0.33949518,3.3964558,1.6623657,-20.568888,-2.2481248,-6.4694242,-1.4678696,3.3603191,-6.1810193,1.3829472,-1.6891907,-2.8506703,-2.9166203,4.425949,-1.3756212,-0.269575,-2.468007,0.8539356,-4.541264,3.9085164,-3.8544233,11.601028,2.1921237,3.300345,1.4922664,-4.819236,0.96727014,1.2443583,12.33942,-3.417454,5.042115,19.555014,7.2431765,0.58172846,3.1416342,2.336781,-3.9435537,-2.2775989,0.87986004,-3.6168902,-1.0764205,1.7163019,-0.5518148,1.0151957,-1.077479
TCGA-4Z-AA80-01,1.2686193,-0.8815787,-0.94750583,-0.30760634,2.1053283,-1.0773574,-2.5215876,0.11835355,1.3817587,0.0935595,-1.7296245,-0.53326213,1.9035181,1.4810667,-2.775641,0.22563505,-3.0918028,-1.5074979,0.097765386,-0.57816005,1.6591074,2.0433753,-1.4503032,-1.4232479,0.5690357,-1.519521,-5.4530797,-2.6808999,-2.9494674,-3.135515,-0.34163797,-2.6499455,0.017030552,-0.8950567,-1.4795481,1.299069,-1.6504741,2.5827777,-2.6176014,7.475972,2.707466,1.0901008,3.2488873,5.4903307,-0.32543474,-0.8803356,0.3914311,-1.800529,-3.3990684,-4.6198235
TCGA-XF-A8HD-01,0.6521574,-0.13394657,-2.547536,1.2978903,1.4402558,3.3297133,5.025129,1.067754,1.4409329,0.8580049,2.131951,0.9931836,-1.894847,-0.05816382,-0.010395711,-1.0719405,0.54766506,2.3811843,-3.332937,-1.4838959,-1.6264061,-0.39984548,-0.1967589,-0.19670449,0.7473284,2.8836982,-0.694924,3.6788342,0.36372784,4.401682,-0.058680285,-1.2163254,3.127464,-4.7112913,1.4168382,-0.23199978,-2.8308365,-2.59354,1.5724638,5.0991273,-0.45691273,-0.738049,-2.5342424,-2.1683621,-3.2728891,-0.7404918,0.031869918,0.33085698,-3.4962082,-0.28803852
TCGA-2F-A9KT-01,-0.61350447,0.99578357,-0.14057821,2.3817022,-0.9963069,0.79939175,-4.5631294,-0.40565556,0.63129866,-0.9506675,2.3146276,-2.33282,1.0964571,0.41991627,0.26125437,4.3517847,1.0405747,-4.3817315,1.4313192,-2.0900087,2.943871,1.1987939,1.923179,-3.2614784,-3.6263146,-1.8015009,0.0067249984,-1.7446156,0.5581555,0.09984216,1.7698964,0.25100675,-0.3702905,-2.9124897,-3.3945456,0.9168875,-0.89638305,2.7079,3.6868865,-1.0854611,0.79482514,-0.034502063,2.2720644,1.0384121,-0.5990768,-1.1879511,2.121497,-0.26964116,0.46978188,-1.3563924
TCGA-E7-A677-01,0.11601364,-3.118062,1.68177,1.4396759,0.18381645,-0.77872574,-2.9142199,1.4707491,-0.03583292,-0.60371166,-0.932132,-2.1527667,-1.4075906,-0.0076641403,-1.3545883,0.27352417,-1.2525041,2.1659203,0.6677368,4.1203585,-4.6367087,-3.2612193,-1.0375926,0.4739019,-2.0351698,2.8054354,-2.8798869,0.2709357,-1.0578282,-1.3925161,0.24830644,-2.038821,-0.29864484,-1.9080267,1.5789022,0.4969051,-1.1562736,-1.5183173,1.8533562,4.8516564,-0.5667308,0.31151453,1.2236204,0.4599334,-0.6742627,0.25730625,-2.3926122,-0.16135705,1.9692504,-0.6453077
TCGA-SY-A9G0-01,-0.51451194,-2.076649,-0.0070343823,1.8218625,-0.6016976,-2.6239567,1.7272235,-0.31573674,2.4118893,0.79593444,3.3781369,2.2954078,-2.7321231,-0.51319873,0.5069357,-1.9460218,0.43273604,-0.8996047,1.2154183,2.1021318,2.403088,1.9151989,0.7276463,-4.039332,2.4403038,0.6822813,-1.5194411,1.3453268,2.8758492,-0.49556798,-2.372952,-1.4764253,0.32507026,3.4593961,3.426677,-3.035002,-0.41444874,1.040121,-1.2450279,0.035666738,-2.6200848,-0.97165406,0.059767682,-4.724497,4.160764,2.9471738,-0.16850175,-0.17389283,1.5488458,3.2249024
TCGA-YF-AA3M-01,-2.2006757,0.8754091,-3.4400504,1.863948,-1.0834371,0.7799142,0.5016348,-0.38375232,0.32241997,-1.0890538,0.9093453,-1.1039556,-0.18513826,-0.057887226,-0.4540475,2.2508955,-2.3267412,0.96004695,-5.0660734,1.5860066,-7.5975113,-1.2694736,-3.6029344,3.3450406,-1.1459422,1.0959731,-4.861436,0.49328807,1.520031,1.1946462,0.39178884,1.0288028,-2.3866668,-2.5070748,-3.162003,-0.7980067,-0.7072284,-3.0718052,1.4859437,-1.1818097,0.17896768,1.2655311,2.4012368,1.9141997,0.39398634,-1.9038877,2.6357503,-1.0313035,2.1922197,-0.75307626
TCGA-CU-A0YR-01,4.2866426,1.4588777,1.044689,-0.2826133,0.3045198,3.794444,3.5316973,1.0989406,-3.7205026,-1.456419,-1.9924433,1.2127966,-2.166349,0.66925937,1.5904253,0.9327871,0.08978954,-2.8738332,3.6538026,-0.03976792,2.8682423,1.9765522,1.5581445,-3.2248757,-1.2339451,-1.429641,1.6701487,0.41133478,-3.4637659,-0.69203264,-3.821733,-3.1896927,3.6157024,-2.8831732,-2.7973902,0.33737442,-2.4130712,-0.77618045,2.933199,4.602162,-0.72319853,-1.7458793,-0.74800396,2.4852376,-0.113661125,-1.1561886,-4.8090224,0.4068163,-1.5925614,0.97467065
TCGA-K4-A83P-01,-0.7342323,-1.4051872,1.251995,0.6194071,1.4243021,-1.6039943,1.9734035,2.4969313,1.6498696,2.3387563,2.0044286,2.1134682,-2.9145737,0.72867024,0.3357771,-2.3265538,0.77884126,0.21246298,4.7093225,-3.3067908,3.4432023,1.5343893,0.24533646,-2.847868,3.9383566,-0.60342807,-1.6587064,0.63736653,0.46245956,-1.015248,-2.3135788,-0.4078513,0.8706856,3.096728,4.266835,-1.1367671,-2.3355865,0.9763919,-1.3295724,-0.4389445,-1.3090984,-0.15799041,-0.30085117,-2.0375643,1.8002152,-0.47755137,-0.30698985,2.4930787,0.9429936,0.6522508
TCGA-ZF-A9RL-01,4.567363,-0.36970603,2.2758799,1.9604388,1.3515642,-2.7205553,-4.080145,-0.05043439,1.6124977,-2.0466728,0.67639697,-4.16495,-0.7920623,0.15661633,-2.7816255,0.57467407,-4.27899,-3.0745432,0.35946605,2.8762555,-0.07241769,-1.7467537,-0.9853457,1.7661647,-2.996044,-2.018132,-2.9717631,-0.56966937,-2.652351,-4.3893957,1.3899266,-2.1516275,-5.015334,-2.154944,-2.3168015,-1.4444126,-0.5153644,-1.0923818,-2.0974007,4.3069777,-1.3793786,3.165099,5.99365,5.068729,0.53871113,-1.9576216,-1.9599857,0.39386603,-0.90597516,-2.7304342
TCGA-FD-A43S-01,-0.13582219,-0.44073832,2.5752358,1.6630833,2.8855855,-2.983157,-1.0990111,2.5776954,2.7714972,1.7680287,1.7893896,1.9924388,-3.6297183,-0.5233648,-1.1827883,-3.1362898,2.3742003,2.380381,1.9171314,-1.0089129,1.4212804,-0.8014295,3.103012,0.010176228,3.9697006,1.5935084,-2.3791883,3.161217,1.5505377,2.4429927,-3.1453652,2.4842873,-0.2804311,1.006585,2.075194,-3.5058658,-0.8353412,1.5465385,-2.1102374,-1.5148284,-2.5065236,0.25191343,-1.5158372,-5.219488,2.8447618,-0.06641511,1.2894324,-0.56713307,-0.7220882,2.1215165
TCGA-GV-A3QH-01,3.876366,0.47261846,-1.1621867,2.1131303,0.6480423,-1.4266349,2.2463036,0.9093318,2.2345083,-1.8857845,0.672656,-0.107134044,-1.4346188,-0.45334363,0.3009601,1.6436473,1.8133392,-3.599453,0.3172906,0.85205424,-0.28429988,1.061577,-1.6194181,0.87378836,-1.1157472,-3.6624708,-3.066283,-5.7365637,-3.5328362,-1.4070932,2.4640326,-2.267797,3.0206828,-3.3329947,-5.0608344,2.470774,-1.6428657,0.36514732,2.0374625,2.1819532,2.0698557,0.73939174,3.0800173,5.974081,-1.3091804,-3.732349,1.0231726,0.73927337,-1.4347668,-7.6362104
TCGA-4Z-AA84-01,1.6647137,-0.18042612,-3.0240307,5.2840295,-2.4828303,1.2381785,0.5158552,-1.3659635,1.8519158,1.2988983,0.45012566,0.7030131,-2.2881072,1.2082149,0.33841863,-0.6693367,1.3669283,-1.0743673,-0.97583264,-4.270947,-1.1581534,0.416366,0.015116582,0.0036702398,1.1998619,-2.0433238,-0.9913368,-0.59542024,0.1824826,3.4066336,-0.57333875,-2.8583252,0.036322188,-1.3399067,-5.0359626,1.8451002,-2.8869205,2.298164,0.57505035,2.968773,0.17276832,-2.5878007,-0.59136575,-3.1265228,-0.72996765,0.79066944,-0.05167476,1.250362,-4.9148335,-0.09389064
TCGA-K4-A4AC-01,-0.86853045,3.2768846,-2.5636485,-3.9913251,-2.0259585,1.7740455,-2.6423788,1.0794351,0.600036,0.4061407,2.162784,1.2239735,-2.3710623,0.029254168,1.150754,0.72847116,-4.6700635,-0.86783826,-2.2248328,-2.095204,-0.4939795,1.7068975,-1.961811,2.19262,-2.5675259,-0.25940046,-1.7920507,-0.47465232,0.7798894,3.016087,-1.5675226,0.72315633,2.4728744,-2.201675,0.29950774,-2.4931126,-2.248601,0.4631988,-0.083141774,-0.65406734,-1.3208408,2.5218842,-0.3965464,1.5980736,0.35565978,2.8357708,1.7363594,-1.3859376,-1.2495757,1.6890758
TCGA-K4-A6MB-01,0.5379824,-1.3868357,-0.8218982,3.15975,0.5853403,-0.8888059,1.170365,-1.5516205,-0.8049042,0.6593131,1.4826777,-2.1489055,2.527681,1.5166253,-0.5383664,3.2440085,2.3582273,-2.7367737,4.339185,1.0966375,0.4320894,4.0286183,-2.0311654,-4.551694,1.7921755,-2.3889256,-0.58266926,-4.3585734,-0.59224015,-5.7274795,2.6783206,-1.3797171,-1.1730956,-0.032636702,-4.2444324,1.4026939,-1.9950218,3.2468765,4.2631655,1.1167673,0.7321657,1.6418867,1.8629067,1.4787966,-0.09589544,-0.895899,-2.7431445,1.9969063,2.7903702,1.1073412
TCGA-S5-A6DX-01,1.2650903,-0.26802945,4.2069592,-0.24458137,5.622329,3.6377075,-0.9597388,0.22806336,-1.7179159,0.37614864,-0.9896536,0.6230616,-4.1973476,3.5650318,4.6313825,1.0430341,2.5217867,-0.578045,2.6957304,-1.4121045,0.21723497,0.8200022,-0.7133186,-3.6099792,3.0522997,-1.659139,-1.051642,-1.4021497,-1.5442388,-3.4520314,-1.7305883,-3.4774978,-1.7017481,0.03143026,-1.9663812,1.3045143,-2.499089,-0.46089685,-5.722839,3.296772,-0.73916656,1.3476361,4.842044,-0.8577086,1.6822345,-4.217097,-1.8185239,2.9294853,1.2847488,2.629097
TCGA-GU-A766-01,2.8056536,1.6572912,0.5384201,-1.9037964,-0.8005293,0.15100104,0.5602298,2.2760763,-1.046363,1.1557525,-0.0959698,3.427897,-4.3764024,0.47361493,4.7921076,-0.9911417,-1.8797542,-1.2126248,1.1760712,-0.95534873,2.4974632,2.357042,0.0069111255,-3.1656935,-0.6869304,-1.2039908,-2.8696442,-0.07242823,0.39644384,3.6858635,-3.5188563,-0.8802008,0.9650571,-2.4528725,2.365557,-4.130487,-2.2522078,0.80047363,-0.54201096,-3.9673517,-0.5796962,0.92675346,3.1247804,-1.7148037,1.5074368,0.6990479,-0.16908512,0.44172457,-1.7282078,-0.86495525
TCGA-HQ-A5ND-01,-3.8670597,0.23390578,-5.2649875,0.2652846,-1.1584463,-1.3476956,0.7816035,-0.43482888,1.6308893,-0.9959834,1.5611118,-2.5579972,2.3815928,-0.9868594,0.15750109,3.015725,-2.5313628,0.85349876,-1.8920907,-1.4164345,0.72163594,-1.3049737,1.7734004,1.1659851,-4.3554344,-0.9903676,-3.7528393,-3.414912,0.64084655,2.5186887,2.2519379,2.8165932,2.3891878,-4.0088606,0.19601664,-1.5637535,-0.14610252,0.67296493,1.8407547,-4.8208475,-0.787457,3.592192,4.436586,1.1999112,0.7219771,-1.8668957,3.2555773,-2.1004725,-1.3891646,-0.8678031
TCGA-E7-A7XN-01,-3.8728993,2.319588,-0.99838006,-4.122944,-1.2224483,4.7440453,0.27248916,-0.09676676,1.0902612,-0.8769778,0.16995634,0.43288952,0.046972938,-1.7526462,0.6613314,1.5827252,-3.8370545,1.0152947,-0.036761567,-0.33318865,1.3022798,-1.7531142,2.130258,1.5037365,-4.3129573,0.37228352,-2.6616495,-0.5050578,0.0573384,3.5234966,-0.33203262,0.25977832,2.6787968,-1.4522115,1.7262253,-1.239738,-2.606373,-1.8594822,-0.5907245,-2.667017,-0.8040774,1.7356817,0.08048868,0.9863968,0.3131134,-0.8221812,2.768635,-0.76663506,-3.65588,1.0071801
TCGA-XF-AAMW-01,-3.655828,1.8409711,-1.0690094,0.13632458,-3.4201617,2.3396044,-1.370741,-0.4693162,0.07369175,1.981381,-2.19775,1.7771333,1.5577519,-2.1710982,2.1372232,1.5158869,-1.7318337,0.33920634,-2.2714953,2.5878997,-0.9738646,-4.909805,2.5943673,-0.7010469,-1.7359378,-0.43521732,1.5309882,0.8563205,-0.4261335,3.8199775,1.4277478,5.115232,0.534495,-4.0460396,3.049025,-1.1417525,-1.0131664,2.6410322,7.0841284,0.21080782,-0.6003114,-0.24608673,2.9929345,-1.3529158,-1.724653,3.3182633,2.6069057,-1.9864205,0.036257517,2.2680233
TCGA-K4-A3WV-11,-0.960216,-0.39376628,1.6322821,3.0622363,1.3296239,-6.8939347,-2.0205648,1.6669672,1.5389998,1.0411801,0.06709286,-2.659737,-1.9433881,-1.4493757,-3.3592286,-3.3210702,0.028012812,1.2745849,2.1716561,-0.7575817,3.039735,-2.04396,1.4585298,1.3577942,2.4489381,0.15979879,-2.7309513,3.7212427,2.34128,-0.9494447,-0.21661264,4.167038,-2.25615,1.9197891,3.1385489,-1.3839409,-1.4180757,2.743814,-0.96518296,-0.05468708,-1.3737322,0.6362915,-2.1873226,-2.2432194,2.2261958,0.40819293,-0.11892652,-0.08002179,1.5752168,2.3601685
TCGA-GC-A4ZW-01,-1.2124797,-0.4177304,-0.18566252,1.8787057,1.2502929,2.20922,3.8652506,-3.1007283,6.044616,0.67595625,0.08588226,3.4007378,1.2229375,-2.5525315,2.498696,-0.80848396,1.7101722,-0.518118,-5.0576105,-0.1903009,-1.9143155,-0.6437968,-6.024674,5.7360964,-1.5512202,-2.297526,-2.8102374,0.5706674,0.1289196,-0.055071186,-0.37608063,0.30944934,0.5564504,-0.031170383,-7.047781,1.5471822,-5.754097,-4.3779407,-0.033867005,3.1321452,0.15635404,-3.5686493,-1.4814658,5.181047,-2.570357,1.4421242,-1.8682909,-1.4344206,0.531015,-4.4885583
TCGA-G2-AA3B-01,0.69150126,-0.50210965,3.2875414,1.2519538,1.7952684,0.84007907,-1.1388392,-1.5672636,1.0487568,-1.7780405,-0.9379225,-0.6229861,3.3675861,0.007873887,-2.0879865,1.2857298,-1.711749,0.32094246,1.2005178,-0.2282024,-1.8959413,-3.4581501,-0.016891815,0.05456128,0.8327492,-0.64567745,-4.0976744,0.7146456,-5.1495366,-1.10408,0.6447852,-0.28103244,-3.861386,-4.1468077,-1.6066502,2.5721118,-0.51723564,0.7182201,-4.8580565,8.598769,1.1071897,3.4784932,-2.9349332,3.4515355,-0.7115052,-3.5744789,-0.3213427,-2.7942028,-4.4546843,-3.6878433
TCGA-DK-A2HX-01,1.1733118,-1.9690343,-2.1358275,4.332007,1.4928985,-0.49149662,4.283812,3.149898,1.2628194,2.0938888,3.282311,0.74100393,0.053435825,1.0739784,-1.3572258,-0.9591813,2.1432045,1.0324367,0.8061101,0.49391225,-1.8607426,-1.916579,-0.764131,0.8838243,3.1053338,0.121121354,-1.8296076,6.1679115,2.6967146,-3.4602199,-2.7290967,0.7151964,-0.09023996,2.621358,0.12185556,-1.4194418,-0.14767596,-1.7765807,1.514661,-0.32088804,-1.7414205,-0.16454357,-5.6558366,-3.161352,1.886146,3.5962005,-2.4406106,2.466941,2.5467927,3.1300292
TCGA-GC-A3RB-01,1.1010189,3.0893629,1.23319,2.2058423,1.2154015,1.096713,2.5542989,-0.99286395,1.8132328,-1.1827229,-1.0402448,-3.500948,-0.61292356,-3.1867218,-0.8002651,1.9960626,2.6522589,-1.0683123,0.20894936,-1.1819293,3.8597245,4.8985114,0.38645786,1.7792112,-2.83138,-0.5370604,-3.057978,-3.876465,-3.1096704,0.4409828,0.9989978,0.32235047,-0.15215251,-0.9022459,-4.0491304,1.9704095,-2.6546078,0.71606076,4.638302,1.5752507,0.3194806,1.2755737,-2.9113767,3.3122847,-2.575836,0.549009,-0.32552433,-1.1013496,-1.2777601,-2.4093525
TCGA-GV-A40E-01,0.55745333,1.0162915,-3.572428,2.7385678,-1.4446477,1.1298445,-2.197172,1.3200402,-0.23747215,0.19637032,-0.44072986,1.6317066,1.2708404,0.8436396,0.5306967,2.8460288,0.055519134,-2.8198662,-1.1218644,-1.9241354,-2.9705594,-3.2109697,-2.2000918,-1.4028242,-0.5091274,-0.18733218,0.011713028,-0.8486651,-1.4591595,3.7538457,2.0630512,0.32543322,3.2511191,-2.9891171,-1.2112745,2.1670978,-2.9012966,0.8520349,4.867207,-1.7199883,1.6406856,0.9067597,-0.51272213,0.3202749,-2.4781547,-0.20753825,1.0132009,-0.29504514,-1.164556,-2.6186347
TCGA-FJ-A3ZF-01,1.0665929,-4.3927984,-0.3490333,4.2977943,1.7587311,-3.1965084,-3.6207728,2.1284535,-0.13805789,0.6330697,-0.81458604,0.66613704,2.6616356,1.3830702,-0.6872382,3.1002886,-1.4771452,-6.562283,2.580647,-1.3042477,1.4767109,-0.20659743,-3.891555,0.8342845,1.0039746,1.2710196,-3.3853602,-1.3339206,-4.3009963,-3.2393901,2.6153483,-0.16484839,-2.6865876,-5.1158037,-2.527488,1.5697806,-1.3993236,5.7119675,-0.9367181,6.86004,1.094634,1.4141204,-1.4918432,4.317617,-1.0018339,-3.730784,-1.0986513,0.40889993,-0.6480334,-2.6569126
TCGA-XF-A9SU-01,0.24279697,-1.5200642,1.6091988,2.0872474,1.8647581,-0.76977265,0.16939409,0.65150756,0.7365374,0.7874554,0.9061139,1.9628174,-1.4990813,2.9307508,-0.41748622,-2.2001314,3.2554667,-0.24183904,-2.1085415,-0.8489263,1.4689285,-1.1021581,2.2989943,-3.4009626,3.0145388,-1.114741,-1.6462696,4.0751514,0.32001138,0.70930153,-4.12577,3.2198045,-1.8484356,0.70433104,-1.4814668,-2.658243,-0.50122637,3.671236,-2.1440141,0.9522447,-0.39448628,-0.19908082,-0.65436834,-3.1922195,2.7272997,0.5726746,-0.34997836,-1.4704853,-0.98662585,0.920318
TCGA-ZF-A9R9-01,3.6987524,-3.0545945,2.0765276,3.1994867,2.7823133,0.2367891,-1.1902448,1.8110259,-5.992681,1.165011,0.88794875,2.7709334,-0.7474121,1.4162009,1.2708902,0.8760504,1.4591446,-0.47773558,-0.37055793,3.4928212,-1.5121329,-3.254162,0.03025933,-0.5814114,4.9413276,0.8686168,-0.24821702,0.7476491,0.6724145,-0.38213137,-2.4927566,-5.2031064,-4.526555,0.61773276,1.7390665,1.7018195,-0.3468189,-5.0471954,-0.2652783,6.378064,0.34483424,-0.72149116,-0.52041274,-2.9026146,1.296675,0.7203861,-1.9572129,-0.32002553,2.5935993,5.084574
TCGA-DK-A2I2-01,-2.2324324,1.5222951,-4.794071,-0.27433065,-1.3233734,2.1787024,-1.3646144,1.8307381,0.21406293,0.7643246,2.0052373,6.296604,0.527337,-0.4169744,1.0247842,2.0807745,-1.1299702,-0.8643323,-1.8378397,-4.1628585,0.94804734,-0.9713605,0.06256091,-0.72907805,-0.65817124,-0.35956123,0.12516779,2.0235896,0.43436265,2.9513419,0.48205984,5.891433,0.82702386,-2.0752532,1.2001128,-0.5499653,-2.9877336,3.8553932,0.10921876,-2.3103137,-1.5583137,1.7452244,-2.6114678,0.51840043,-0.30833158,3.027294,2.2296252,0.6302407,-0.99712646,0.94818485
TCGA-FD-A3SQ-01,1.8211521,-1.282119,0.79609627,1.6265924,-0.2885304,0.08300791,0.067831784,-0.7916255,0.12695298,0.017469762,0.8709543,-0.10575948,-2.3725123,1.1793921,-1.6927223,-0.84686977,1.1169097,2.2976682,1.7082196,1.5446256,-1.9453905,0.735537,-0.8106297,-1.0035913,2.709683,1.6435703,-1.5508316,1.3041803,2.0797892,-3.8692906,-0.6668765,-0.68837273,0.8979842,-2.0536423,2.7176118,-2.8620176,-0.82171094,-0.99936664,-0.09347738,3.6705265,-1.5617752,1.4583229,-1.1025078,-0.8152312,1.7909529,3.8526285,-1.2482933,-0.43402478,4.364865,3.786149
TCGA-XF-A9SH-01,-3.3803992,-0.53919446,4.241039,3.5946229,-0.5649592,-0.7729592,-2.4886768,-1.2104664,0.4152214,-0.5521132,-1.5242572,-2.221988,0.6168418,0.90431,-5.0983,1.7345353,0.86112005,0.84815496,0.006571659,2.1667693,-0.7770551,-2.181001,-1.4392943,0.15367395,0.8754241,3.928553,-1.8307159,2.8302746,-1.3653113,2.713459,-0.99564356,1.7736725,-1.4668636,-0.45350286,-1.2833487,-0.5445726,-1.6377767,3.123305,-0.05153247,2.2860935,-0.6642561,-0.023941513,-0.34280297,-1.2017499,0.64701384,1.7976899,-2.0552304,-0.3791872,-1.3881669,5.1658006
TCGA-XF-A8HC-01,0.13576524,-1.3963349,1.4202636,4.7197566,4.801609,-4.9672394,-0.37875047,-2.619602,-5.9787164,-0.36310154,-2.4187956,-1.6063317,1.5304114,-3.092142,-4.189062,-1.0003649,-1.3931137,-4.294496,-0.13697986,1.557525,-1.3467332,-2.760043,-1.5728909,6.0599155,0.472222,2.357488,0.2823073,2.127696,-0.55037796,-1.6885427,-1.7145517,-5.091509,-0.3078183,-0.49000353,-4.16105,3.7261915,3.2159166,-8.868941,-1.7569567,5.7956247,0.07716078,-1.8678805,-2.8566043,2.1324356,-1.980415,0.05244044,-4.9821815,0.35865414,0.32118392,-2.904938
TCGA-K4-A5RI-01,-1.8600795,-0.06892563,-4.1020546,-1.7309924,-2.5414104,-2.2863376,0.7387492,1.9671125,1.3448688,-2.0014126,3.0366962,-1.6546863,4.496129,0.052414216,1.4421678,1.1101823,-0.4442699,5.3745236,-3.8047318,-1.1572455,-1.097356,-3.6653504,0.6922959,0.27881303,0.07901645,1.0654042,-1.9034954,-1.7847751,1.3211063,1.007205,0.28137285,6.219259,-0.338034,1.2159289,-0.7253748,-2.4587252,-2.4118283,-0.27171168,0.52334094,-5.7623544,-1.1277642,2.1974733,-2.5549953,-0.28418833,0.391385,2.5409658,-0.38099676,0.977718,-0.22474955,0.8730499
TCGA-BT-A20W-01,3.4867544,-2.959533,4.1079116,1.3397602,0.93292075,-1.8483931,1.8946824,-0.8703973,0.7908661,1.0019057,-1.6561962,-0.15973765,-2.7805915,0.2171723,-0.72363734,1.4386843,2.117271,-1.2617648,4.4189,1.3948727,1.378866,2.7808423,-1.5923158,-2.2305837,3.2018516,0.91240686,-2.0353947,0.014229812,-4.4222674,-1.53887,-0.8039045,-2.78874,0.11041209,-0.60346437,-1.5211476,0.91039646,-0.2957037,1.0731834,1.2144126,2.9737036,-2.0683153,1.4558705,-0.2977595,0.8002481,1.2619274,-1.1389592,-5.1738005,0.08390721,0.16825873,-0.24359348
TCGA-CU-A3YL-01,0.6096219,-1.2580202,1.5627617,-0.5181551,4.1109047,-1.54738,1.0841274,-0.99324983,1.4847016,-2.4865017,0.6980508,-2.7639787,0.1836182,0.6123854,3.2766573,-0.5502378,1.2412869,-1.5946662,4.327128,5.016638,-1.0798486,-1.7096082,0.4051157,0.34083825,-0.8010766,-2.3518703,-3.0403786,-1.0482271,-0.7750957,-4.2851944,-3.1750326,-3.117753,-2.7882564,2.3823986,-3.3472154,-0.18992989,-1.5465384,-2.892192,-0.3760626,0.50745976,-1.7229471,-1.9446902,4.6110578,1.2837749,0.9105493,-3.179295,-1.3395396,0.44571045,1.7166729,0.590454
TCGA-DK-A1AD-01,-1.2701617,-1.9734977,-2.569097,0.19902357,-0.56699955,-1.0351105,1.3074592,-0.21764854,1.4338862,0.7949778,0.5114515,-3.9523866,4.0724316,0.33567727,-4.358968,-0.25284895,-2.4771893,-2.699589,1.2735659,-1.2703683,2.4797938,2.6680906,-1.2382567,-3.669021,2.5375724,0.7017986,-1.2805419,-2.258787,0.92899406,-4.902583,1.1881984,1.155606,0.13585953,2.726609,3.1772811,2.3708332,-2.305304,4.396298,-4.3973413,2.3539824,1.5731472,0.29899123,1.6656063,4.364062,1.6913294,-1.285487,-1.1529403,0.58833843,-0.012688171,1.1048293
TCGA-CU-A0YN-11,-1.1856586,-0.5995168,0.15350096,-0.20749064,1.4909016,-3.570192,2.0074732,1.7693505,5.6386247,0.15191455,4.697892,-0.9884017,-2.8467088,-2.419683,-0.6349826,-2.9798532,-0.0396254,-2.4483016,0.47066852,-0.9811573,4.9105515,1.3889905,1.4763473,-1.6547309,0.99475193,-0.7107472,-2.0402882,0.4357591,3.2608705,1.4071146,-1.7005801,1.0851706,0.70111775,3.5679402,5.004496,-5.2267194,0.2739418,1.755047,0.6839255,-3.0925317,-2.825692,-3.2092533,-0.5799174,-3.013477,4.8624835,3.3080235,-0.23890585,0.21643609,3.7844172,2.069575
TCGA-XF-A9T8-01,-4.230107,2.7318945,-1.9060706,-3.516652,-2.8275337,3.1741018,1.2394782,-1.1314995,0.19240315,-0.1455992,1.1228361,1.5993739,1.8753057,-0.027464189,0.8061949,1.8376915,-1.6676253,-0.22363344,-1.8402787,-0.5145931,-0.74503756,-2.0167103,1.1368313,-1.3084782,-2.3050904,0.45871538,-2.0552826,-0.3858396,0.25327218,1.3343989,0.9350479,0.25037643,3.6210606,-1.5478467,4.830176,-3.1831539,-3.3085468,-3.370237,-1.1034445,-3.8068664,-3.0432427,3.2384286,-0.6894977,0.28178513,-0.37733486,0.55171055,2.073925,0.44367898,0.6023395,2.9245987
TCGA-C4-A0F6-01,3.1999872,0.5975119,0.49744448,-0.6129878,-4.256619,-0.61020523,2.7555747,0.008466762,1.8625075,0.8197393,0.028796837,-1.1560122,3.1384766,1.5683489,-0.7716694,3.0007267,-0.8596282,-1.3359654,-0.38979974,-1.0607586,-2.7672377,-1.028323,-0.43102807,-2.1897848,-1.6393795,2.6826615,0.9427769,0.034101155,-1.0581112,-1.741542,3.6801734,1.7402989,-1.3073004,-1.5392787,-4.2903414,2.464881,-0.447019,2.7586083,2.0726259,4.000522,0.899295,1.8469466,-1.6473726,0.4730395,1.0554601,1.9783405,-1.416029,0.7646385,-2.1285777,2.5955708
